comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_C,osi_target_t06h,v18_rule,39169,Wayne County,3,138,0.009667905340829761,0.004370839920976369,0.012898638327735756,-0.004146002624009029,0.009662162311704563,0.004408962291725739,0.012883318514205924,-0.004192978007401061,-5.743029125197807e-06,-0.05940303429475824,1.531981352983179e-05,81
G_minus_C,osi_target_t06h,v18_rule,39171,Williams County,1,138,0.008470755025508469,0.004480983517070243,0.009902009316900424,0.0044099690243166205,0.00820737910492699,0.00437465201700295,0.009295827904534919,0.004309434625698603,-0.0002633759205814788,-3.1092378399370513,0.0006061814123655054,74
G_minus_C,osi_target_t06h,v18_rule,39173,Wood County,1,138,0.008013063749604522,0.005557649119073765,0.0088608683104212,0.005557649119073765,0.007617231272520716,0.005435337148826893,0.008007065291751325,0.005435337148826893,-0.00039583247708380523,-4.939839360486076,0.0008538030186698749,136
G_minus_C,osi_target_t06h,v18_rule,39175,Wyandot County,4,138,0.0020790931159971656,0.0012514432476008056,0.000596522689528179,0.00043167833451735876,0.002106296371906604,0.0012706144475754112,0.0006122348480703555,0.000382029003444634,2.7203255909438555e-05,1.3084193151392975,-1.571215854217654e-05,84
G_minus_C,osi_target_t06h,v18_rule,42005,Armstrong County,3,138,0.013464078357338406,0.008282149832021423,0.02501683402973169,-0.008188307208316096,0.01283491951661923,0.007842729092524403,0.022733451941736864,-0.007768407685156147,-0.000629158840719176,-4.672869720609296,0.002283382087994827,86
G_minus_C,osi_target_t06h,v18_rule,42007,Beaver County,0,138,0.006371287740045756,0.003967884998689369,0.005601876430371116,-0.0024745099744593766,0.006109910873995299,0.003777576117295126,0.005151679502566908,-0.0025989929765893255,-0.00026137686605045684,-4.1024181721948105,0.0004501969278042075,97
G_minus_C,osi_target_t06h,v18_rule,42009,Bedford County,2,138,0.010335337785965099,0.005354539502386727,0.014741050586699713,0.0006301996656527905,0.010037359101746768,0.0052914190289228375,0.013903303727763779,0.0007540392984884452,-0.0002979786842183304,-2.8831054232496545,0.0008377468589359349,86
G_minus_C,osi_target_t06h,v18_rule,42013,Blair County,1,138,0.0014993208133941077,0.0008499170198556753,0.0003102188804037941,0.0001360568277607787,0.0015027455338738626,0.0008548824413418908,0.000311637691261742,0.00013849317893884885,3.424720479754985e-06,0.22841812433740394,-1.4188108579478898e-06,60
G_minus_C,osi_target_t06h,v18_rule,42015,Bradford County,0,138,0.00371360891371388,0.00247066071291134,0.0019031429806340952,-9.142966168001031e-05,0.003729932965860372,0.0024928231880179076,0.0019199111903140497,-4.7777255521522784e-05,1.6324052146492272e-05,0.4395738088146528,-1.676820967995451e-05,77
G_minus_C,osi_target_t06h,v18_rule,42019,Butler County,1,138,0.00446244304965918,0.002709344126842163,0.0027480489200603104,-0.0008445055336952797,0.0036152456061491886,0.0023341064835387462,0.00180366010940378,-0.001216681868540477,-0.0008471974435099918,-18.985058948252497,0.0009443888106565304,87
G_minus_C,osi_target_t06h,v18_rule,42021,Cambria County,3,138,0.006699063117927062,0.0027407265100839614,0.0061930876387999495,0.0016269279014735436,0.007592455734236256,0.0029832547626712667,0.007955063002534506,0.0018145012826008193,0.0008933926163091936,13.336082980296538,-0.0017619753637345562,77
G_minus_C,osi_target_t06h,v18_rule,42023,Cameron County,2,138,0.01071009860228314,0.0055860120397202015,0.015829457265746562,0.0010320087934866447,0.010672985547661608,0.005563843714249085,0.01571994162908191,0.0010978857542806619,-3.711305462153133e-05,-0.34652393035503604,0.00010951563666465255,116
G_minus_C,osi_target_t06h,v18_rule,42025,Carbon County,2,138,0.0014113860661413176,0.0006991532530450825,0.0002748974666223052,0.0005053395405261632,0.001466352332589857,0.0007376211829968717,0.00029672610453425666,0.0005490860200495272,5.496626644853949e-05,3.8944883874909797,-2.1828637911951447e-05,49
G_minus_C,osi_target_t06h,v18_rule,42027,Centre County,2,138,0.001331506060765553,0.0008691102158501186,0.00024466135780004526,0.00023516790452790166,0.0014440173801423992,0.0009415033599974559,0.0002877556947931579,0.0002641334959871374,0.00011251131937684618,8.449929196128302,-4.3094336993112646e-05,72
G_minus_C,osi_target_t06h,v18_rule,42029,Chester County,4,138,0.009928544817813077,0.004670833384115375,0.01360348830350656,-0.003977185921755016,0.009946572115192833,0.004673998208661025,0.013652932964296965,-0.0039950576427828935,1.8027297379756557e-05,0.1815703883152553,-4.9444660790404216e-05,43
G_minus_C,osi_target_t06h,v18_rule,42031,Clarion County,4,138,0.006947998170871572,0.004187079799301033,0.00666190564437599,0.002868916414942522,0.006954707570023747,0.00416810477186573,0.006674778119067295,0.0028252469330244103,6.70939915217543e-06,0.096565931469339,-1.287247469130507e-05,101
G_minus_C,osi_target_t06h,v18_rule,42033,Clearfield County,3,138,0.004643591701979583,0.003004021031668902,0.0029756862574677216,-0.0004906350208675179,0.0043343578404502515,0.002807718353223453,0.0025925587886920145,-0.0004119727820967768,-0.0003092338615293313,-6.65936803611531,0.0003831274687757071,84
G_minus_C,osi_target_t06h,v18_rule,42035,Clinton County,4,138,0.006753170093167727,0.004356807635542465,0.006293532270401192,0.002581192016736292,0.006601078200094287,0.004275146331830649,0.006013244209718885,0.0025717863076981247,-0.00015209189307343988,-2.2521555206689303,0.00028028806068230733,92
G_minus_C,osi_target_t06h,v18_rule,42039,Crawford County,3,138,0.011704216505476856,0.00617248296023905,0.01890443839297661,-0.003416316688867853,0.01157560745555276,0.006125953095502493,0.01849126693917671,-0.0032998272349462204,-0.00012860904992409612,-1.0988266481905429,0.00041317145379989734,99
G_minus_C,osi_target_t06h,v18_rule,42041,Cumberland County,0,138,0.002598184058165897,0.0012251043753127551,0.0009315773352148224,0.0011676577821676227,0.002642793556173585,0.0012435943140930547,0.0009638413737162621,0.0011802202309519286,4.460949800768818e-05,1.7169491078772525,-3.226403850143972e-05,52
G_minus_C,osi_target_t06h,v18_rule,42043,Dauphin County,4,138,0.0013947769718659154,0.0006721867764830781,0.0002684655865721484,0.00039676403690850975,0.0013904139445119184,0.0006648889892213286,0.0002667886293188605,0.0003918952570358148,-4.363027353996955e-06,-0.3128118288445947,1.67695725328791e-06,34
G_minus_C,osi_target_t06h,v18_rule,42045,Delaware County,4,138,0.002584931159948165,0.0011264855249680235,0.0009220979360305933,0.0010235869742433858,0.002559071586181428,0.0011067747858727348,0.0009037409388817561,0.001002426959785778,-2.585957376673685e-05,-1.000396999634423,1.8356997148837213e-05,35
G_minus_C,osi_target_t06h,v18_rule,42047,Elk County,2,138,0.01480673967586179,0.005365599796408595,0.03025505649636608,-0.0028120770913713953,0.014807335061179448,0.00526065779899729,0.03025748968273672,-0.0029544882306634275,5.95385317658792e-07,0.004021042651469742,-2.433186370640744e-06,77
G_minus_C,osi_target_t06h,v18_rule,42049,Erie County,0,138,0.007504119705847837,0.004033285643963695,0.007771030133237749,-0.0023290487658943985,0.007492882844413139,0.004036451586809368,0.007747774478173901,-0.0022931753299515927,-1.1236861434697418e-05,-0.14974256641909767,2.3255655063847587e-05,93
G_minus_C,osi_target_t06h,v18_rule,42051,Fayette County,3,138,0.0031593400617524014,0.0022375651178086118,0.0013774372883595262,0.0011387121137276504,0.003204829302759129,0.0022946651229527244,0.001417388458655652,0.0012324695364018257,4.5489241006727715e-05,1.4398336398613543,-3.995117029612582e-05,93
G_minus_C,osi_target_t06h,v18_rule,42053,Forest County,2,138,0.07234237704472252,0.02492312028436704,0.7222118932743499,-0.020469642417034764,0.0724005088818317,0.024989872940227486,0.7233730487160501,-0.020280333096567092,5.8131837109176576e-05,0.08035654824176675,-0.0011611554417002568,128
G_minus_C,osi_target_t06h,v18_rule,42055,Franklin County,1,138,0.0009639521177469935,0.0004985859083134263,0.00012823010857263006,0.000357851850659094,0.0009832112508252288,0.0005067337999655428,0.00013340520219740488,0.0003562947952616488,1.9259133078235267e-05,1.9979346197453118,-5.17509362477482e-06,40
G_minus_C,osi_target_t06h,v18_rule,42057,Fulton County,3,138,0.0034155830940725503,0.002430033657873973,0.0016099366864069616,0.002038347699925231,0.0033471305807151346,0.0023761984318267444,0.0015460530711614638,0.0019851585641369103,-6.84525133574157e-05,-2.0041237900553233,6.388361524549782e-05,93
G_minus_C,osi_target_t06h,v18_rule,42059,Greene County,4,138,0.011359540349622525,0.005473813848861734,0.017807403659748908,-0.004738395996388855,0.011387135834484315,0.005518125714436395,0.017894027026793553,-0.004695743026525929,2.7595484861789657e-05,0.24292782993378115,-8.662336704464563e-05,85
G_minus_C,osi_target_t06h,v18_rule,42061,Huntingdon County,4,138,0.0022159248662562926,0.0011590583586261157,0.0006776245757792297,0.000988129224669812,0.002359055927941362,0.0011947980357196902,0.0007679899922194285,0.0010243346496606057,0.00014313106168506928,6.4592019280366175,-9.036541644019886e-05,69
G_minus_C,osi_target_t06h,v18_rule,42063,Indiana County,1,138,0.008026744370470192,0.0045359051179108155,0.008891150276064736,0.0009221910905892559,0.008446503123420003,0.004594352841181129,0.009845391271924252,0.0011153258076776376,0.0004197587529498111,5.229501944699688,-0.0009542409958595167,94
G_minus_C,osi_target_t06h,v18_rule,42065,Jefferson County,0,138,0.009632531224584297,0.00453702676593355,0.012804420775377622,0.003036444227181598,0.009843961840122048,0.004660712291801075,0.013372694689949512,0.0032140041258851525,0.00021143061553775128,2.194964237418029,-0.0005682739145718898,76
G_minus_C,osi_target_t06h,v18_rule,42067,Juniata County,0,138,0.002456890858042522,0.0012251187021311935,0.0008330111509899429,0.0008713854381716092,0.0024355161489279654,0.0012129462676525743,0.0008185799698130691,0.0008434864311840977,-2.1374709114556356e-05,-0.8699901765919837,1.4431181176873822e-05,42
G_minus_C,osi_target_t06h,v18_rule,42069,Lackawanna County,2,138,0.0022717569991470973,0.0009414291426587297,0.0007122014211179879,0.0008776610267167007,0.002195251267478715,0.0009172392720916228,0.0006650396815766328,0.0008650653590481447,-7.650573166838228e-05,-3.367689928857065,4.716173954135512e-05,47
G_minus_C,osi_target_t06h,v18_rule,42075,Lebanon County,2,138,0.005694805986260173,0.002215273882927008,0.0044754525005179695,-0.001662756221464708,0.005701337849843403,0.002214168162092192,0.004485724952371865,-0.001666519178601477,6.531863583229824e-06,0.11469861482531485,-1.0272451853895852e-05,46
G_minus_C,osi_target_t06h,v18_rule,42077,Lehigh County,4,138,0.004008529700279958,0.0021578615252158644,0.0022174268294076617,-0.001267119675700466,0.004041123965408906,0.00215603945142127,0.0022536342407247036,-0.0012785791292168303,3.2594265128947815e-05,0.8131227049826162,-3.6207411317041964e-05,49
G_minus_C,osi_target_t06h,v18_rule,42079,Luzerne County,3,138,0.0011741694954074896,0.0005606023717849805,0.00019025701254447608,0.00046872831771739023,0.0011838981670499683,0.0005591187561393128,0.0001934228520523099,0.00047045771171553305,9.728671642478693e-06,0.8285576895439961,-3.1658395078338155e-06,44
G_minus_C,osi_target_t06h,v18_rule,42081,Lycoming County,2,138,0.0030412910506664153,0.0019460122971141226,0.001276424273171181,0.0019191191875243556,0.0031784598111074865,0.0020016043756005465,0.0013941597343739105,0.001976172921281798,0.00013716876044107124,4.5102148448112,-0.00011773546120272954,76
G_minus_C,osi_target_t06h,v18_rule,42083,McKean County,0,138,0.0034940826984607523,0.0021498695125481216,0.0016847887187082227,0.0002980061979577455,0.003518546420443566,0.0022060429030275907,0.0017084633099686396,0.0003423511644220578,2.4463721982813554e-05,0.7001471943864024,-2.3674591260416933e-05,101
G_minus_C,osi_target_t06h,v18_rule,42085,Mercer County,1,138,0.00458782332385869,0.0031101805774379457,0.002904640953429969,-0.00011426396412817043,0.004381156447688692,0.0028615398110312567,0.0026488453910391402,-0.00022852885587017956,-0.00020666687616999798,-4.504682538563321,0.00025579556239082885,109
G_minus_C,osi_target_t06h,v18_rule,42089,Monroe County,0,138,0.004512066125661648,0.0021336723762185547,0.002809506219683378,-0.0019471229342520983,0.004546764230686972,0.0021491772356003833,0.00285288296578472,-0.0019753310518560514,3.469810502532405e-05,0.769007014945644,-4.3376746101342085e-05,45
G_minus_C,osi_target_t06h,v18_rule,42091,Montgomery County,3,138,0.002452822115432936,0.0011817089757417132,0.0008302544135340528,-0.0009636121039263007,0.002484531897845822,0.0011964127374003992,0.000851860027695044,-0.0009766156862379928,3.170978241288577e-05,1.2927876919149872,-2.1605614160991223e-05,34
G_minus_C,osi_target_t06h,v18_rule,42095,Northampton County,1,138,0.0032568979239774036,0.0016586396337430185,0.0014638190040347485,-0.0009654629201585492,0.0032597307463308033,0.0016557394552683155,0.001466366546323264,-0.0009961695944173661,2.8328223533997075e-06,0.0869791568395284,-2.547542288515404e-06,65
G_minus_C,osi_target_t06h,v18_rule,42097,Northumberland County,4,138,0.0023787117205851913,0.0012955227179982842,0.0007808411840516118,0.0009926841658370448,0.0023528125265145066,0.0012743319715704466,0.0007639302963194535,0.0009711138882921304,-2.589919407068467e-05,-1.0887907873221914,1.691088773215837e-05,55
G_minus_C,osi_target_t06h,v18_rule,42101,Philadelphia County,1,138,0.004573401070143486,0.002211923709761028,0.002886407634077762,0.0021003295068624775,0.00457900328902268,0.002192705224356843,0.002893483414681512,0.002079661746095974,5.6022188791938e-06,0.1224956830435664,-7.075780603749658e-06,50
G_minus_C,osi_target_t06h,v18_rule,42103,Pike County,1,138,0.002801012546348928,0.001518496901474926,0.0010827026373029665,-0.0004857037028160156,0.002798320549474428,0.0015218407175691313,0.0010806225098702995,-0.0004810997918402488,-2.6919968745000265e-06,-0.09610799059107666,2.0801274326670734e-06,61
G_minus_C,osi_target_t06h,v18_rule,42109,Snyder County,2,138,0.006250756293459126,0.0012706695993801734,0.005391929685150204,-0.0009742551888616957,0.006243983694939357,0.0012772323578435416,0.00538025186880826,-0.0009561065108253101,-6.772598519768844e-06,-0.10834846539858889,1.1677816341944432e-05,25
G_minus_C,osi_target_t06h,v18_rule,42113,Sullivan County,1,138,0.005167405567462216,0.0036663751434793325,0.0036848870812122517,0.0031029778706566364,0.005118521159071714,0.003642510606330118,0.0036154977221093485,0.0030976410559551263,-4.888440839050188e-05,-0.946014547383589,6.938935910290323e-05,111
G_minus_C,osi_target_t06h,v18_rule,42115,Susquehanna County,3,138,0.004398667452468138,0.0022735484703538876,0.0026700619993215496,-0.0008218355200516755,0.0043918576487693055,0.0022818433235108912,0.002661801077773377,-0.000765884685371171,-6.809803698832294e-06,-0.154815151916321,8.260921548172793e-06,68
G_minus_C,osi_target_t06h,v18_rule,42119,Union County,3,138,0.0033650190534745533,0.0015869186682906425,0.0015626227457740556,0.0015275339385546543,0.003386826345800097,0.0016088042436485316,0.0015829417921315778,0.0015484258346146309,2.1807292325543536e-05,0.6480585095952618,-2.0319046357522184e-05,58
G_minus_C,osi_target_t06h,v18_rule,42121,Venango County,3,138,0.014278909310759359,0.00601463747692555,0.028136440652474858,-0.003599909134438373,0.014365200733577827,0.006031335533563667,0.02847754091200592,-0.0035692448780516284,8.629142281846823e-05,0.6043278302317212,-0.00034110025953106374,104
G_minus_C,osi_target_t06h,v18_rule,42125,Washington County,4,138,0.00989558836367729,0.005280566202976383,0.013513328330741665,0.004768727527099405,0.010282976876706347,0.005452058535258696,0.014592066655669084,0.004951523279799747,0.0003873885130290574,3.9147597777106746,-0.0010787383249274193,86
G_minus_C,osi_target_t06h,v18_rule,42127,Wayne County,4,138,0.0026426040266282866,0.0014170757251737336,0.0009637031337341808,0.00031778270332027936,0.002631094939642355,0.0013473061800862351,0.0009553271602348019,0.00023226035488461982,-1.1509086985931737e-05,-0.4355206784656396,8.375973499378901e-06,84
G_minus_C,osi_target_t06h,v18_rule,42129,Westmoreland County,0,138,0.005609626636036978,0.002653370824594782,0.004342571717411505,-0.0022402275638042724,0.0054137110385442016,0.00260612325580051,0.004044540874822037,-0.0022162120050094967,-0.00019591559749277624,-3.4924890764420735,0.00029803084258946816,80
G_minus_C,osi_target_t06h,v18_rule,42131,Wyoming County,1,138,0.01635927250216017,0.003959497061918275,0.036932359958390865,-0.003507998946163358,0.016344906811186923,0.003960245668383888,0.03686752505596108,-0.00347626714286016,-1.4365690973246192e-05,-0.08781375193395169,6.48349024297834e-05,37
